datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
1999-08-30 21:00:00,MATO GROSSO,NOVO MUNDO,Amazonia,-9.56306,-55.0381,8,30,21,55
1999-07-31 21:00:00,MATO GROSSO,NOVO MUNDO,Amazonia,-9.97,-55.225,7,31,21,19
1999-08-31 02:08:07,MATO GROSSO,NOVO MUNDO,Amazonia,-9.705,-55.014,8,31,2,19
1999-08-31 21:00:00,MATO GROSSO,NOVO MUNDO,Amazonia,-10.005,-55.2681,8,31,21,25
1999-09-01 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-9.458060000000001,-54.7617,9,1,21,13
1999-10-01 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-6.81,-55.5217,10,1,21,14
1999-08-03 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.123060000000001,-55.6631,8,3,21,14
1999-09-03 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.015,-55.5631,9,3,21,11
1999-08-04 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-9.39667,-56.0781,8,4,21,11
1999-09-04 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-8.7,-55.11,9,4,21,13
1999-08-07 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-6.8780600000000005,-55.6267,8,7,21,19
1999-08-08 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.788060000000001,-55.19,8,8,21,20
1999-09-08 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.2930600000000005,-55.4931,9,8,21,18
1999-08-09 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.85,-55.1681,8,9,21,18
1999-08-14 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-9.25,-56.095,8,14,21,22
1999-08-18 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.11667,-55.3431,8,18,21,16
1999-08-21 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.25667,-55.3631,8,21,21,24
1999-08-22 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.52,-55.7367,8,22,21,17
1999-07-25 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-6.78167,-55.545,7,25,21,19
1999-08-26 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-6.885,-55.355,8,26,21,24
1999-07-30 02:14:35,PARA,NOVO PROGRESSO,Amazonia,-7.045,-55.542,7,30,2,16
1999-07-30 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.3116699999999994,-55.2881,7,30,21,21
1999-08-30 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.078060000000001,-55.3767,8,30,21,39
1999-07-31 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-7.17806,-55.7781,7,31,21,15
1999-08-31 21:00:00,PARA,NOVO PROGRESSO,Amazonia,-6.986669999999999,-55.3081,8,31,21,25
1999-10-02 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.5480599999999995,-49.8631,10,2,21,11
1999-10-06 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.67,-49.7367,10,6,21,13
1999-09-07 01:49:31,PARA,NOVO REPARTIMENTO,Amazonia,-4.136,-50.014,9,7,1,12
1999-09-07 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.40667,-50.1331,9,7,21,12
1999-10-07 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.645,-50.4567,10,7,21,20
1999-09-09 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.3066699999999996,-50.39,9,9,21,13
1999-09-10 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-5.085,-50.8381,9,10,21,14
1999-09-11 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.1416699999999995,-50.4331,9,11,21,18
1999-10-11 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.73,-50.6031,10,11,21,32
1999-08-14 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.73806,-50.3367,8,14,21,15
1999-09-14 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.02,-50.4281,9,14,21,19
1999-10-16 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.66667,-49.6081,10,16,21,19
1999-09-18 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.566669999999999,-50.3881,9,18,21,19
1999-09-19 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.61,-50.1517,9,19,21,28
1999-10-20 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.05167,-49.8731,10,20,21,23
1999-08-23 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.17167,-49.8781,8,23,21,11
1999-09-23 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.17667,-50.035,9,23,21,27
1999-10-24 21:00:00,PARA,NOVO REPARTIMENTO,Amazonia,-4.06,-50.7081,10,24,21,17
1999-10-01 21:00:00,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,-15.1631,-53.1817,10,1,21,17
1999-08-07 21:00:00,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,-14.8817,-52.78,8,7,21,14
1999-09-18 21:00:00,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,-14.8581,-52.8131,9,18,21,12
1999-08-21 21:00:00,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,-14.9881,-53.0117,8,21,21,16
1999-09-28 21:00:00,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,-14.9367,-53.3981,9,28,21,11
1999-10-03 21:00:00,PARA,OBIDOS,Amazonia,-2.04806,-55.2431,10,3,21,63
1999-10-21 21:00:00,PARA,OBIDOS,Amazonia,-2.18,-55.1517,10,21,21,12
1999-11-08 21:00:00,MARANHAO,OLINDA NOVA DO MARANHAO,Amazonia,-2.93,-45.035,11,8,21,12
1999-10-03 21:00:00,PARA,ORIXIMINA,Amazonia,-1.88667,-56.1831,10,3,21,76
1999-11-06 21:00:00,PARA,ORIXIMINA,Amazonia,1.77667,-55.9367,11,6,21,19
1999-09-02 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-7.30306,-50.8431,9,2,21,11
1999-09-04 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-7.17806,-50.6567,9,4,21,13
1999-08-08 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.82167,-51.0767,8,8,21,11
1999-08-09 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.92,-50.8717,8,9,21,38
1999-08-14 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-7.1866699999999994,-50.735,8,14,21,13
1999-08-18 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.84,-50.83,8,18,21,15
1999-08-19 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-7.01167,-51.2331,8,19,21,59
1999-08-21 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.776669999999999,-51.0,8,21,21,17
1999-08-22 01:51:46,PARA,OURILANDIA DO NORTE,Amazonia,-6.553,-51.055,8,22,1,14
1999-08-22 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.96667,-50.8867,8,22,21,26
1999-08-23 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-7.18306,-50.6317,8,23,21,75
1999-08-24 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.708060000000001,-50.925,8,24,21,20
1999-08-25 01:57:26,PARA,OURILANDIA DO NORTE,Amazonia,-6.516,-51.145,8,25,1,20
1999-08-26 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.515,-51.0931,8,26,21,22
1999-07-31 21:00:00,PARA,OURILANDIA DO NORTE,Amazonia,-6.92306,-51.0667,7,31,21,14
1999-11-07 21:00:00,PARA,PACAJA,Amazonia,-3.425,-50.9081,11,7,21,32
1999-11-08 21:00:00,PARA,PACAJA,Amazonia,-3.635,-50.4867,11,8,21,15
1999-10-11 21:00:00,PARA,PACAJA,Amazonia,-3.8330599999999997,-50.7231,10,11,21,13
1999-11-20 21:00:00,PARA,PACAJA,Amazonia,-3.27,-51.2081,11,20,21,14
1999-10-21 21:00:00,PARA,PACAJA,Amazonia,-3.67806,-50.805,10,21,21,11
1999-11-21 21:00:00,PARA,PACAJA,Amazonia,-3.81,-50.3767,11,21,21,25
1999-10-24 21:00:00,PARA,PACAJA,Amazonia,-3.58667,-50.1517,10,24,21,13
1999-10-26 21:00:00,PARA,PACAJA,Amazonia,-3.7216699999999996,-50.7867,10,26,21,20
1999-08-22 21:00:00,PARA,PALESTINA DO PARA,Amazonia,-6.04,-48.415,8,22,21,11
1999-09-16 21:00:00,PIAUI,PALMEIRA DO PIAUI,Cerrado,-8.565,-44.3531,9,16,21,13
1999-09-11 21:00:00,MINAS GERAIS,PARACATU,Cerrado,-17.0717,-46.3781,9,11,21,13
1999-12-01 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.43,-47.1117,12,1,21,13
1999-11-03 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.69167,-47.95,11,3,21,12
1999-11-04 21:00:00,PARA,PARAGOMINAS,Amazonia,-2.82167,-47.1717,11,4,21,15
1999-11-07 21:00:00,PARA,PARAGOMINAS,Amazonia,-2.5016700000000003,-46.8517,11,7,21,20
1999-11-08 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.66,-47.89,11,8,21,18
1999-12-08 21:00:00,PARA,PARAGOMINAS,Amazonia,-2.645,-47.055,12,8,21,11
1999-12-09 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.6616699999999995,-47.9731,12,9,21,21
1999-09-10 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.595,-47.7067,9,10,21,11
1999-11-10 01:38:29,PARA,PARAGOMINAS,Amazonia,-2.539,-46.976000000000006,11,10,1,11
1999-10-11 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.36806,-47.9931,10,11,21,19
1999-10-12 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.3980599999999996,-48.6017,10,12,21,11
1999-11-12 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.335,-48.5167,11,12,21,14
1999-12-12 01:32:43,PARA,PARAGOMINAS,Amazonia,-2.759,-46.865,12,12,1,11
1999-12-14 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.355,-48.2531,12,14,21,12
1999-11-16 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.37,-48.5367,11,16,21,23
1999-11-17 21:00:00,PARA,PARAGOMINAS,Amazonia,-2.655,-46.9267,11,17,21,31
1999-12-18 21:00:00,PARA,PARAGOMINAS,Amazonia,-2.83,-47.0031,12,18,21,23
1999-11-20 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.54806,-48.23,11,20,21,11
1999-11-21 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.38306,-47.3081,11,21,21,41
1999-11-22 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.5366699999999995,-47.7217,11,22,21,24
1999-10-24 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.3,-48.5031,10,24,21,23
1999-11-24 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.37806,-47.3331,11,24,21,20
1999-10-25 01:41:18,PARA,PARAGOMINAS,Amazonia,-2.764,-47.672,10,25,1,45
1999-10-26 21:00:00,PARA,PARAGOMINAS,Amazonia,-2.92306,-46.885,10,26,21,24
1999-11-30 21:00:00,PARA,PARAGOMINAS,Amazonia,-3.70306,-48.03,11,30,21,13
1999-10-15 21:00:00,TOCANTINS,PARANA,Cerrado,-12.3967,-47.9967,10,15,21,12
1999-09-28 21:00:00,TOCANTINS,PARANA,Cerrado,-13.1631,-47.6931,9,28,21,16
1999-02-15 21:00:00,GOIAS,PARANAIGUARA,Mata Atlantica,-18.8217,-50.5331,2,15,21,24
1999-09-02 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.911669999999999,-56.5867,9,2,21,11
1999-08-04 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.51167,-56.7681,8,4,21,27
1999-09-04 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.82306,-56.4381,9,4,21,12
1999-08-07 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.43167,-56.5767,8,7,21,21
1999-09-08 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.82,-56.7331,9,8,21,31
1999-09-09 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.70306,-56.455,9,9,21,14
1999-11-12 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.548060000000001,-56.7917,11,12,21,51
1999-08-14 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.72,-56.58,8,14,21,27
1999-09-14 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.71306,-56.4467,9,14,21,12
1999-08-21 02:22:29,MATO GROSSO,PARANAITA,Amazonia,-9.494,-56.88800000000001,8,21,2,13
1999-08-21 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.495,-56.9317,8,21,21,47
1999-08-22 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.54306,-56.42,8,22,21,14
1999-08-23 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.68806,-56.4781,8,23,21,11
1999-07-25 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.888060000000001,-56.865,7,25,21,12
1999-08-25 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.706669999999999,-56.415,8,25,21,15
1999-07-26 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.41306,-56.68,7,26,21,11
1999-08-26 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.61,-56.5217,8,26,21,22
1999-08-30 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.39306,-56.5231,8,30,21,15
1999-07-31 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.54306,-56.3081,7,31,21,12
1999-08-31 21:00:00,MATO GROSSO,PARANAITA,Amazonia,-9.49806,-56.335,8,31,21,14
1999-09-01 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.9317,-54.3681,9,1,21,29
1999-09-04 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-14.0481,-53.455,9,4,21,52
1999-09-05 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.8531,-53.79,9,5,21,30
1999-09-09 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-13.275,-54.2117,9,9,21,11
1999-09-10 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.53,-53.67,9,10,21,22
1999-10-15 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-13.4567,-53.6431,10,15,21,17
1999-08-17 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.7431,-54.2131,8,17,21,14
1999-09-17 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.47,-54.055,9,17,21,19
1999-08-18 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.8331,-54.1017,8,18,21,23
1999-08-21 02:21:06,MATO GROSSO,PARANATINGA,Cerrado,-14.095999999999998,-54.322,8,21,2,14
1999-08-21 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.8067,-54.3931,8,21,21,19
1999-10-24 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-13.3267,-54.5367,10,24,21,12
1999-08-25 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-12.61,-54.3031,8,25,21,15
1999-08-26 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-14.0667,-53.425,8,26,21,20
1999-08-27 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-12.6767,-54.13,8,27,21,15
1999-09-27 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-13.5781,-54.1431,9,27,21,33
1999-09-28 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-13.2317,-54.1181,9,28,21,17
1999-08-30 21:00:00,MATO GROSSO,PARANATINGA,Cerrado,-14.4567,-53.7531,8,30,21,35
1999-08-31 02:07:17,MATO GROSSO,PARANATINGA,Amazonia,-12.61,-54.235,8,31,2,25
1999-08-31 21:00:00,MATO GROSSO,PARANATINGA,Amazonia,-13.115,-54.245,8,31,21,43
1999-09-07 21:00:00,MATO GROSSO DO SUL,PARANHOS,Mata Atlantica,-23.6717,-55.4281,9,7,21,16
1999-08-30 21:23:51,MATO GROSSO DO SUL,PARANHOS,Mata Atlantica,-23.84667,-55.44,8,30,21,19
1999-08-18 21:00:00,PARA,PARAUAPEBAS,Amazonia,-6.24167,-51.1,8,18,21,18
1999-08-22 21:00:00,PARA,PARAUAPEBAS,Amazonia,-6.46167,-51.095,8,22,21,17
1999-08-24 21:00:00,PARA,PARAUAPEBAS,Amazonia,-6.36667,-51.1267,8,24,21,13
1999-08-25 01:57:29,PARA,PARAUAPEBAS,Amazonia,-6.002999999999999,-49.855,8,25,1,12
1999-08-26 21:00:00,PARA,PARAUAPEBAS,Amazonia,-6.4366699999999994,-51.1117,8,26,21,12
1999-09-03 21:00:00,RONDONIA,PARECIS,Amazonia,-12.2281,-61.275,9,3,21,23
1999-09-12 21:00:00,RONDONIA,PARECIS,Amazonia,-12.135,-61.4431,9,12,21,19
1999-10-03 21:00:00,MARANHAO,PARNARAMA,Cerrado,-5.45167,-43.84,10,3,21,12
1999-09-11 21:00:00,MARANHAO,PASTOS BONS,Cerrado,-6.63,-44.1067,9,11,21,14
1999-08-22 21:00:00,PARA,PAU D'ARCO,Amazonia,-7.62167,-50.2881,8,22,21,23
1999-08-24 21:00:00,PARA,PAU D'ARCO,Amazonia,-7.56,-50.2731,8,24,21,13
1999-08-21 02:20:25,MATO GROSSO,PEDRA PRETA,Cerrado,-16.667,-54.355,8,21,2,11
1999-08-30 21:00:00,MATO GROSSO,PEDRA PRETA,Cerrado,-17.0031,-54.4717,8,30,21,14
1999-08-31 21:00:00,MATO GROSSO,PEDRA PRETA,Cerrado,-16.6517,-54.2667,8,31,21,47
1999-09-15 21:00:00,TOCANTINS,PEDRO AFONSO,Cerrado,-9.21667,-47.905,9,15,21,13
1999-09-28 21:00:00,TOCANTINS,PEDRO AFONSO,Cerrado,-9.17806,-48.2017,9,28,21,12
1999-09-29 21:00:00,TOCANTINS,PEDRO AFONSO,Cerrado,-9.13667,-48.0517,9,29,21,12
1999-08-31 21:00:00,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado,-18.135,-54.5067,8,31,21,14
1999-09-01 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.335,-54.8381,9,1,21,15
1999-09-03 02:13:40,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.152000000000001,-55.057,9,3,2,28
1999-09-04 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.3181,-54.26,9,4,21,50
1999-09-05 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.2481,-54.125,9,5,21,23
1999-10-07 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.205,-53.775,10,7,21,20
1999-08-08 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.4331,-53.8831,8,8,21,19
1999-09-08 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.16,-53.9581,9,8,21,22
1999-10-08 02:13:42,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-9.945,-53.778,10,8,2,11
1999-08-09 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.215,-55.1067,8,9,21,18
1999-09-09 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-9.94,-53.575,9,9,21,48
1999-10-11 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-9.90167,-53.7567,10,11,21,20
1999-09-13 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.35,-54.6917,9,13,21,19
1999-08-18 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.29,-54.1267,8,18,21,22
1999-08-21 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.3817,-54.3931,8,21,21,13
1999-08-22 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.34,-54.2081,8,22,21,62
1999-08-23 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.1,-53.2081,8,23,21,24
1999-08-25 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.4631,-54.4881,8,25,21,14
1999-08-26 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.4217,-54.365,8,26,21,60
1999-08-27 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.2617,-53.5131,8,27,21,23
1999-08-30 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.425,-54.1017,8,30,21,47
1999-08-31 02:08:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-9.767000000000001,-53.357,8,31,2,27
1999-08-31 21:00:00,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,-10.4531,-54.655,8,31,21,67
1999-09-01 21:00:00,MINAS GERAIS,PERDOES,Mata Atlantica,-21.0467,-45.0281,9,1,21,11
1999-03-05 21:00:00,SAO PAULO,PEREIRA BARRETO,Mata Atlantica,-20.665,-51.18,3,5,21,30
1999-09-18 21:00:00,PARA,PICARRA,Amazonia,-6.613060000000001,-48.8631,9,18,21,11
1999-08-19 21:00:00,PARA,PICARRA,Amazonia,-6.72,-48.93,8,19,21,14
1999-10-18 21:00:00,BAHIA,PILAO ARCADO,Caatinga,-9.84667,-43.285,10,18,21,11
1999-09-30 21:00:00,BAHIA,PILAO ARCADO,Caatinga,-9.44167,-43.7181,9,30,21,12
1999-09-02 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-11.7,-61.31,9,2,21,25
1999-09-03 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-12.095,-60.7881,9,3,21,14
1999-09-04 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-12.11,-60.8517,9,4,21,15
1999-09-07 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-11.8917,-60.6781,9,7,21,23
1999-10-08 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-11.55,-61.2831,10,8,21,11
1999-09-12 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-11.74,-61.1731,9,12,21,12
1999-08-31 21:00:00,RONDONIA,PIMENTA BUENO,Amazonia,-11.7481,-60.555,8,31,21,11
1999-08-07 21:00:00,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-12.6081,-61.3767,8,7,21,12
1999-10-07 02:44:24,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-13.429,-61.76600000000001,10,7,2,13
1999-09-08 21:00:00,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-13.3831,-61.1717,9,8,21,28
1999-10-08 21:00:00,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-13.3781,-61.755,10,8,21,21
1999-09-12 21:00:00,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-12.87,-61.5467,9,12,21,11
1999-08-21 21:00:00,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-12.74,-61.625,8,21,21,32
1999-08-26 21:00:00,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,-12.7467,-61.5117,8,26,21,11
1999-11-04 21:00:00,MARANHAO,PINHEIRO,Amazonia,-2.445,-45.035,11,4,21,12
1999-11-30 21:00:00,MARANHAO,PINHEIRO,Amazonia,-2.50306,-45.13,11,30,21,11
1999-09-27 21:00:00,GOIAS,PIRANHAS,Cerrado,-16.555,-51.6667,9,27,21,16
1999-09-05 21:00:00,TOCANTINS,PIRAQUE,Amazonia,-6.4680599999999995,-48.2681,9,5,21,12
1999-10-07 21:00:00,TOCANTINS,PIUM,Cerrado,-10.1081,-49.965,10,7,21,14
1999-09-27 21:00:00,TOCANTINS,PIUM,Cerrado,-10.2817,-49.6267,9,27,21,11
1999-09-28 21:00:00,TOCANTINS,PIUM,Cerrado,-10.2381,-49.785,9,28,21,20
1999-09-29 21:00:00,TOCANTINS,PIUM,Cerrado,-10.2767,-49.5,9,29,21,15
1999-09-04 21:00:00,MATO GROSSO,PLANALTO DA SERRA,Cerrado,-14.7181,-54.4667,9,4,21,15
1999-10-01 02:31:54,MATO GROSSO,POCONE,Pantanal,-16.783,-56.65,10,1,2,36
1999-10-01 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.55,-56.4831,10,1,21,116
1999-10-02 21:00:00,MATO GROSSO,POCONE,Pantanal,-17.395,-57.15,10,2,21,53
1999-09-03 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.695,-56.8781,9,3,21,23
1999-10-04 02:37:32,MATO GROSSO,POCONE,Pantanal,-16.897000000000002,-57.037,10,4,2,23
1999-10-04 21:00:00,MATO GROSSO,POCONE,Pantanal,-17.3231,-56.925,10,4,21,38
1999-10-05 21:00:00,MATO GROSSO,POCONE,Pantanal,-17.35,-56.885,10,5,21,130
1999-09-08 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.4531,-56.5881,9,8,21,21
1999-10-09 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.425,-56.31,10,9,21,41
1999-10-10 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.3931,-56.3317,10,10,21,38
1999-08-12 21:00:00,MATO GROSSO,POCONE,Pantanal,-17.64,-57.6667,8,12,21,20
1999-09-13 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.28,-56.34,9,13,21,26
1999-09-14 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.6581,-56.5267,9,14,21,11
1999-10-14 02:23:27,MATO GROSSO,POCONE,Pantanal,-16.444000000000003,-56.437,10,14,2,21
1999-10-14 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.5767,-56.6767,10,14,21,30
1999-10-15 21:00:00,MATO GROSSO,POCONE,Pantanal,-17.5881,-57.355,10,15,21,50
1999-08-21 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.2931,-56.57,8,21,21,11
1999-08-25 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.13,-57.0681,8,25,21,12
1999-09-25 21:00:00,MATO GROSSO,POCONE,Pantanal,-17.315,-56.96,9,25,21,15
1999-09-26 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.64,-56.7017,9,26,21,23
1999-09-27 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.61,-56.6331,9,27,21,25
1999-07-29 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.3931,-56.82,7,29,21,14
1999-09-30 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.77,-56.645,9,30,21,30
1999-08-31 21:00:00,MATO GROSSO,POCONE,Pantanal,-16.6581,-56.83,8,31,21,17
1999-02-25 21:00:00,PARA,PONTA DE PEDRAS,Amazonia,-1.315,-48.9281,2,25,21,24
1999-10-06 21:00:00,MATO GROSSO,PONTAL DO ARAGUAIA,Cerrado,-15.8117,-52.95,10,6,21,14
1999-07-21 21:00:00,MATO GROSSO,PONTAL DO ARAGUAIA,Cerrado,-15.9581,-52.8117,7,21,21,13
1999-09-03 21:00:00,MATO GROSSO,PONTES E LACERDA,Amazonia,-15.1267,-59.1767,9,3,21,46
1999-09-04 21:00:00,MATO GROSSO,PONTES E LACERDA,Amazonia,-15.2431,-59.3931,9,4,21,17
1999-10-04 21:00:00,MATO GROSSO,PONTES E LACERDA,Amazonia,-16.0367,-59.69,10,4,21,13
1999-10-05 21:00:00,MATO GROSSO,PONTES E LACERDA,Amazonia,-15.2631,-59.32,10,5,21,21
